1654108766.242476430,3.6242e-06,6.18264e-06,0,-1.41034e-06,-3.92477e-06,2.01406e-14,-3.8502e-05,1.38355e-05,9.81
1654108766.248498417,3.50758e-06,6.00945e-06,0,-1.3887e-06,-3.88781e-06,2.01406e-14,-3.81394e-05,1.36232e-05,9.81
1654108766.251733524,3.44533e-06,5.91445e-06,0,-1.37736e-06,-3.86837e-06,2.01406e-14,-3.79487e-05,1.35119e-05,9.81
1654108766.255159310,3.37947e-06,5.81394e-06,0,-1.36557e-06,-3.84814e-06,2.01406e-14,-3.77502e-05,1.33962e-05,9.81
1654108766.263035308,3.22945e-06,5.58161e-06,0,-1.33924e-06,-3.80279e-06,2.01406e-14,-3.73053e-05,1.31379e-05,9.81
1654108766.268654794,3.12362e-06,5.41298e-06,0,-1.32123e-06,-3.77164e-06,2.01406e-14,-3.69998e-05,1.29613e-05,9.81
1654108766.275066312,3.00638e-06,5.22288e-06,0,-1.3014e-06,-3.73727e-06,2.01406e-14,-3.66626e-05,1.27668e-05,9.81
1654108766.278441837,2.94519e-06,5.12319e-06,0,-1.29126e-06,-3.71963e-06,2.01406e-14,-3.64896e-05,1.26672e-05,9.81
1654108766.281757570,2.88652e-06,5.02699e-06,0,-1.28152e-06,-3.7027e-06,2.01406e-14,-3.63235e-05,1.25717e-05,9.81
1654108766.285162366,2.82599e-06,4.92773e-06,0,-1.27168e-06,-3.68556e-06,2.01406e-14,-3.61554e-05,1.24752e-05,9.81
1654108766.291788311,2.71102e-06,4.73687e-06,0,-1.25315e-06,-3.65323e-06,2.01406e-14,-3.58382e-05,1.22934e-05,9.81
1654108766.295066231,2.65494e-06,4.64282e-06,0,-1.24426e-06,-3.63771e-06,2.01406e-14,-3.56859e-05,1.22062e-05,9.81
1654108766.301748635,2.54171e-06,4.45242e-06,0,-1.22673e-06,-3.60702e-06,2.01406e-14,-3.53849e-05,1.20342e-05,9.81
1654108766.308442549,2.4307e-06,4.26443e-06,0,-1.20989e-06,-3.57753e-06,2.01406e-14,-3.50956e-05,1.18691e-05,9.81
1654108766.311930053,2.37429e-06,4.16854e-06,0,-1.20142e-06,-3.56267e-06,2.01406e-14,-3.49498e-05,1.1786e-05,9.81
1654108766.315098911,2.32467e-06,4.08385e-06,0,-1.1939e-06,-3.54946e-06,2.01406e-14,-3.48202e-05,1.17122e-05,9.81
1654108766.321736992,2.22193e-06,3.90826e-06,0,-1.17865e-06,-3.52266e-06,2.01406e-14,-3.45573e-05,1.15625e-05,9.81
1654108766.328356426,2.12368e-06,3.73937e-06,0,-1.1641e-06,-3.49706e-06,2.01406e-14,-3.43061e-05,1.14198e-05,9.81
1654108766.331702836,2.07475e-06,3.65515e-06,0,-1.15699e-06,-3.48455e-06,2.01406e-14,-3.41834e-05,1.13501e-05,9.81
1654108766.338355032,1.98205e-06,3.49504e-06,0,-1.14336e-06,-3.46052e-06,2.01406e-14,-3.39477e-05,1.12163e-05,9.81
1654108766.341695088,1.93605e-06,3.41551e-06,0,-1.13673e-06,-3.44884e-06,2.01406e-14,-3.38331e-05,1.11513e-05,9.81
1654108766.348374835,1.84844e-06,3.26361e-06,0,-1.12397e-06,-3.42632e-06,2.01406e-14,-3.36122e-05,1.10262e-05,9.81
1654108766.351696245,1.80524e-06,3.18863e-06,0,-1.11782e-06,-3.41545e-06,2.01406e-14,-3.35056e-05,1.09658e-05,9.81
1654108766.358349586,1.72284e-06,3.0453e-06,0,-1.10595e-06,-3.39449e-06,2.01406e-14,-3.32999e-05,1.08494e-05,9.81
1654108766.361731674,1.6815e-06,2.97333e-06,0,-1.10013e-06,-3.3842e-06,2.01406e-14,-3.3199e-05,1.07923e-05,9.81
1654108766.368359494,1.60412e-06,2.83836e-06,0,-1.08911e-06,-3.36471e-06,2.01406e-14,-3.30078e-05,1.06842e-05,9.81
1654108766.371710175,1.56556e-06,2.77105e-06,0,-1.08374e-06,-3.35521e-06,2.01406e-14,-3.29146e-05,1.06315e-05,9.81
1654108766.378407162,1.49203e-06,2.64247e-06,0,-1.07339e-06,-3.33688e-06,2.01406e-14,-3.27348e-05,1.05299e-05,9.81
1654108766.381692426,1.45642e-06,2.58018e-06,0,-1.06848e-06,-3.3282e-06,2.01406e-14,-3.26496e-05,1.04818e-05,9.81
1654108766.388356080,1.38768e-06,2.45972e-06,0,-1.0589e-06,-3.31121e-06,2.01406e-14,-3.2483e-05,1.03878e-05,9.81
1654108766.391700146,1.35365e-06,2.40007e-06,0,-1.05426e-06,-3.30299e-06,2.01406e-14,-3.24023e-05,1.03423e-05,9.81
1654108766.398360310,1.28918e-06,2.28689e-06,0,-1.04535e-06,-3.2872e-06,2.01406e-14,-3.22474e-05,1.02549e-05,9.81
1654108766.401702606,1.25726e-06,2.23083e-06,0,-1.04104e-06,-3.27955e-06,2.01406e-14,-3.21724e-05,1.02126e-05,9.81
1654108766.408354697,1.19695e-06,2.12478e-06,0,-1.03279e-06,-3.2649e-06,2.01406e-14,-3.20287e-05,1.01316e-05,9.81
1654108766.411707461,1.16699e-06,2.07208e-06,0,-1.02878e-06,-3.25778e-06,2.01406e-14,-3.19588e-05,1.00923e-05,9.81
1654108766.418355177,1.1106e-06,1.97278e-06,0,-1.02112e-06,-3.24418e-06,2.01406e-14,-3.18254e-05,1.00172e-05,9.81
1654108766.421703306,1.0826e-06,1.92345e-06,0,-1.0174e-06,-3.23757e-06,2.01406e-14,-3.17606e-05,9.98067e-06,9.81
1654108766.428354564,1.02988e-06,1.83049e-06,0,-1.01029e-06,-3.22494e-06,2.01406e-14,-3.16366e-05,9.91091e-06,9.81
1654108766.431704776,1.00373e-06,1.78437e-06,0,-1.00684e-06,-3.21881e-06,2.01406e-14,-3.15765e-05,9.87709e-06,9.81
1654108766.438350305,9.54579e-07,1.6976e-06,0,-1.00025e-06,-3.2071e-06,2.01406e-14,-3.14617e-05,9.81248e-06,9.81
1654108766.441704111,9.30153e-07,1.65446e-06,0,-9.97053e-07,-3.20141e-06,2.01406e-14,-3.14058e-05,9.78108e-06,9.81
1654108766.448361670,8.84258e-07,1.57335e-06,0,-9.90939e-07,-3.19053e-06,2.01406e-14,-3.12991e-05,9.72111e-06,9.81
1654108766.451707976,8.6155e-07,1.5332e-06,0,-9.87981e-07,-3.18527e-06,2.01406e-14,-3.12475e-05,9.69209e-06,9.81
1654108766.458362984,8.18846e-07,1.45765e-06,0,-9.82322e-07,-3.1752e-06,2.01406e-14,-3.11487e-05,9.63658e-06,9.81
1654108766.461696061,7.97788e-07,1.42039e-06,0,-9.79594e-07,-3.17034e-06,2.01406e-14,-3.11011e-05,9.60981e-06,9.81
1654108766.468351017,7.58054e-07,1.35002e-06,0,-9.74354e-07,-3.16101e-06,2.01406e-14,-3.10095e-05,9.55841e-06,9.81
1654108766.471693573,7.38417e-07,1.31524e-06,0,-9.71822e-07,-3.1565e-06,2.01406e-14,-3.09653e-05,9.53357e-06,9.81
1654108766.478334987,7.01552e-07,1.24991e-06,0,-9.66982e-07,-3.14788e-06,2.01406e-14,-3.08807e-05,9.48609e-06,9.81
1654108766.481703636,6.83152e-07,1.21729e-06,0,-9.64619e-07,-3.14367e-06,2.01406e-14,-3.08394e-05,9.46291e-06,9.81
1654108766.488336248,6.48946e-07,1.15662e-06,0,-9.60147e-07,-3.1357e-06,2.01406e-14,-3.07613e-05,9.41904e-06,9.81
1654108766.491702294,6.31877e-07,1.12634e-06,0,-9.57964e-07,-3.13181e-06,2.01406e-14,-3.07231e-05,9.39763e-06,9.81
1654108766.498330791,6.00138e-07,1.07e-06,0,-9.53829e-07,-3.12444e-06,2.01406e-14,-3.06508e-05,9.35706e-06,9.81
1654108766.501696108,5.84309e-07,1.0419e-06,0,-9.51812e-07,-3.12085e-06,2.01406e-14,-3.06155e-05,9.33727e-06,9.81
1654108766.508338459,5.54799e-07,9.8949e-07,0,-9.4798e-07,-3.11401e-06,2.01406e-14,-3.05485e-05,9.29968e-06,9.81
1654108766.511695390,5.40141e-07,9.63451e-07,0,-9.46118e-07,-3.11069e-06,2.01406e-14,-3.05159e-05,9.28142e-06,9.81
1654108766.518325606,5.12838e-07,9.14929e-07,0,-9.42584e-07,-3.10439e-06,2.01406e-14,-3.0454e-05,9.24675e-06,9.81
1654108766.521721496,4.99096e-07,8.90503e-07,0,-9.40844e-07,-3.10128e-06,2.01406e-14,-3.04236e-05,9.22968e-06,9.81
1654108766.528332232,4.73868e-07,8.45642e-07,0,-9.37587e-07,-3.09547e-06,2.01406e-14,-3.03666e-05,9.19773e-06,9.81
1654108766.531706351,4.61215e-07,8.2314e-07,0,-9.35989e-07,-3.09262e-06,2.01406e-14,-3.03386e-05,9.18205e-06,9.81
1654108766.538332296,4.37797e-07,7.81476e-07,0,-9.32973e-07,-3.08724e-06,2.01406e-14,-3.02858e-05,9.15247e-06,9.81
1654108766.541692040,4.26132e-07,7.6072e-07,0,-9.31504e-07,-3.08462e-06,2.01406e-14,-3.02601e-05,9.13805e-06,9.81
1654108766.548338506,4.04378e-07,7.21997e-07,0,-9.28709e-07,-3.07962e-06,2.01406e-14,-3.02111e-05,9.11063e-06,9.81
1654108766.551695020,3.93584e-07,7.0278e-07,0,-9.27352e-07,-3.0772e-06,2.01406e-14,-3.01874e-05,9.09732e-06,9.81
1654108766.558346070,3.73436e-07,6.66902e-07,0,-9.24769e-07,-3.07259e-06,2.01406e-14,-3.01421e-05,9.07198e-06,9.81
1654108766.561701334,3.63452e-07,6.4912e-07,0,-9.23517e-07,-3.07035e-06,2.01406e-14,-3.01202e-05,9.0597e-06,9.81
1654108766.568342696,3.44834e-07,6.15953e-07,0,-9.21134e-07,-3.0661e-06,2.01406e-14,-3.00784e-05,9.03633e-06,9.81
1654108766.571697856,3.35597e-07,5.99495e-07,0,-9.19978e-07,-3.06403e-06,2.01406e-14,-3.00582e-05,9.02499e-06,9.81
1654108766.578359739,3.18329e-07,5.68719e-07,0,-9.17772e-07,-3.06009e-06,2.01406e-14,-3.00195e-05,9.00334e-06,9.81
1654108766.581683232,3.09869e-07,5.53639e-07,0,-9.16715e-07,-3.0582e-06,2.01406e-14,-3.0001e-05,8.99298e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
1654108766.585022246,3.01723e-07,5.39118e-07,0,-9.1568e-07,-3.05636e-06,2.01406e-14,-2.99828e-05,8.98282e-06,9.81
