1655122773.053959166,4.05871,-0.0703468,0.0611563,0
1655122773.058943521,4.05871,-0.0703468,0.0611563,0
1655122773.064036052,4.05871,-0.0703468,0.0611563,0
1655122773.068923428,4.06441,-0.0728684,0.0594012,0
1655122773.073937834,4.06441,-0.0728684,0.0594012,0
1655122773.079024011,4.07342,-0.0728869,0.0564079,0
1655122773.083894460,4.07342,-0.0728869,0.0564079,0
1655122773.089468604,4.07906,-0.0756634,0.0538503,0
1655122773.094204001,4.07906,-0.0756634,0.0538503,0
1655122773.099094085,4.08322,-0.0789752,0.0518234,0
1655122773.104081878,4.08322,-0.0789752,0.0518234,0
1655122773.108915139,4.08857,-0.080936,0.0496996,0
1655122773.113957306,4.08857,-0.080936,0.0496996,0
1655122773.118876973,4.09236,-0.0836191,0.0484021,0
1655122773.124616741,4.09236,-0.0836191,0.0484021,0
1655122773.128765422,4.09795,-0.0851593,0.0467969,0
1655122773.134067588,4.09795,-0.0851593,0.0467969,0
1655122773.138806058,4.09795,-0.0851593,0.0467969,0
1655122773.144633899,4.1033,-0.0839084,0.04431,0
1655122773.148692945,4.1033,-0.0839084,0.04431,0
1655122773.153984850,4.1033,-0.0839084,0.04431,0
1655122773.159018163,4.10888,-0.0827538,0.041564,0
1655122773.163959288,4.10888,-0.0827538,0.041564,0
1655122773.169075674,4.10514,-0.0835799,0.0390498,0
1655122773.173888571,4.10458,-0.0822537,0.036195,0
1655122773.179600526,4.10458,-0.0822537,0.036195,0
1655122773.183928946,4.10559,-0.079956,0.0330261,0
1655122773.189326789,4.10559,-0.079956,0.0330261,0
1655122773.193837656,4.10572,-0.0775923,0.0304436,0
1655122773.198990864,4.10572,-0.0775923,0.0304436,0
1655122773.204251623,4.10648,-0.0747199,0.0281905,0
1655122773.209236238,4.10648,-0.0747199,0.0281905,0
1655122773.213865907,4.107,-0.0719255,0.0269726,0
1655122773.219083802,4.107,-0.0719255,0.0269726,0
1655122773.223990865,4.10394,-0.0717121,0.024206,0
1655122773.228826991,4.10394,-0.0717121,0.024206,0
1655122773.234328375,4.10641,-0.0674846,0.021476,0
1655122773.239169085,4.10641,-0.0674846,0.021476,0
1655122773.244212345,4.10641,-0.0674846,0.021476,0
1655122773.249242845,4.10615,-0.0661252,0.0186859,0
1655122773.254674229,4.10615,-0.0661252,0.0186859,0
1655122773.259099680,4.10907,-0.0625752,0.0159459,0
1655122773.264770282,4.10907,-0.0625752,0.0159459,0
1655122773.269092399,4.10907,-0.0625752,0.0159459,0
1655122773.273975296,4.11613,-0.0629884,0.0114956,0
1655122773.279187410,4.11613,-0.0629884,0.0114956,0
1655122773.284155723,4.13907,-0.0565603,0.00210127,0
1655122773.288901954,4.13907,-0.0565603,0.00210127,0
1655122773.293791465,4.14712,-0.0560299,-0.00215023,0
1655122773.298905038,4.14712,-0.0560299,-0.00215023,0
1655122773.304073506,4.14712,-0.0560299,-0.00215023,0
1655122773.309277443,4.1535,-0.0577832,-0.00647316,0
1655122773.313917060,4.1535,-0.0577832,-0.00647316,0
1655122773.319041934,4.16086,-0.0582946,-0.01082,0
1655122773.323923321,4.16086,-0.0582946,-0.01082,0
1655122773.329368403,4.17335,-0.0604374,-0.0200597,0
1655122773.334006404,4.18362,-0.0627903,-0.0276931,0
1655122773.339031384,4.18362,-0.0627903,-0.0276931,0
1655122773.344052457,4.18362,-0.0627903,-0.0276931,0
1655122773.348969624,4.19165,-0.0660512,-0.0335569,0
1655122773.354010229,4.19165,-0.0660512,-0.0335569,0
1655122773.359121458,4.19165,-0.0660512,-0.0335569,0
1655122773.363936698,4.20251,-0.0679609,-0.0444376,0
1655122773.368922876,4.21119,-0.068235,-0.0533364,0
1655122773.374036813,4.21119,-0.068235,-0.0533364,0
1655122773.379085647,4.21805,-0.06849,-0.0608017,0
1655122773.383897502,4.21805,-0.06849,-0.0608017,0
1655122773.388799409,4.22252,-0.0687311,-0.0666841,0
1655122773.393787409,4.22252,-0.0687311,-0.0666841,0
1655122773.399059054,4.22499,-0.0687836,-0.0710643,0
1655122773.403957680,4.22499,-0.0687836,-0.0710643,0
1655122773.409502397,4.22615,-0.0675641,-0.0739441,0
1655122773.413790348,4.22615,-0.0675641,-0.0739441,0
1655122773.419051473,4.226,-0.0666487,-0.076813,0
1655122773.423993119,4.226,-0.0666487,-0.076813,0
1655122773.429022057,4.23062,-0.0657516,-0.0831547,0
1655122773.434020630,4.23062,-0.0657516,-0.0831547,0
1655122773.439236442,4.23352,-0.0644147,-0.0883751,0
1655122773.443981318,4.23352,-0.0644147,-0.0883751,0
1655122773.448844111,4.23476,-0.0623086,-0.0919153,0
1655122773.454065652,4.23476,-0.0623086,-0.0919153,0
1655122773.459047350,4.23476,-0.0623086,-0.0919153,0
1655122773.463889674,4.24907,-0.0616392,-0.0992054,0
1655122773.469314756,4.24907,-0.0616392,-0.0992054,0
1655122773.473805884,4.25977,-0.058589,-0.103124,0
1655122773.479260757,4.25977,-0.058589,-0.103124,0
1655122773.484162248,4.26659,-0.0552791,-0.104588,0
1655122773.488857385,4.26659,-0.0552791,-0.104588,0
1655122773.493960541,4.27137,-0.0552999,-0.106091,0
1655122773.499205623,4.27137,-0.0552999,-0.106091,0
1655122773.503994093,4.27339,-0.0560185,-0.10453,0
1655122773.508831053,4.27339,-0.0560185,-0.10453,0
1655122773.513896657,4.27353,-0.0573798,-0.102257,0
1655122773.518787783,4.27353,-0.0573798,-0.102257,0
1655122773.524004011,4.29251,-0.0573005,-0.102413,0
1655122773.528910398,4.29251,-0.0573005,-0.102413,0
1655122773.533854909,4.29251,-0.0573005,-0.102413,0
1655122773.539139366,4.30614,-0.056572,-0.100734,0
1655122773.544035283,4.30614,-0.056572,-0.100734,0
1655122773.548929118,4.31597,-0.0571046,-0.0986481,0
1655122773.554000972,4.31597,-0.0571046,-0.0986481,0
1655122773.559130847,4.34302,-0.0565572,-0.0983373,0
1655122773.563981816,4.34302,-0.0565572,-0.0983373,0
1655122773.569090702,4.34302,-0.0565572,-0.0983373,0
1655122773.573892922,4.36429,-0.0572568,-0.0965216,0
1655122773.579239983,4.36429,-0.0572568,-0.0965216,0
1655122773.584061474,4.376,-0.0565727,-0.0907032,0
1655122773.589410723,4.376,-0.0565727,-0.0907032,0
1655122773.593784663,4.38893,-0.0591924,-0.0881059,0
1655122773.599004121,4.38893,-0.0591924,-0.0881059,0
1655122773.604039152,4.39231,-0.0608328,-0.0822778,0
1655122773.608824966,4.39231,-0.0608328,-0.0822778,0
1655122773.614247287,4.39558,-0.0627748,-0.0783384,0
1655122773.619289715,4.39558,-0.0627748,-0.0783384,0
1655122773.623917612,4.39558,-0.0627748,-0.0783384,0
1655122773.629079518,4.39226,-0.0632384,-0.0732399,0
1655122773.634052311,4.41082,-0.0634934,-0.0710737,0
1655122773.638993592,4.41082,-0.0634934,-0.0710737,0
1655122773.644128623,4.41082,-0.0634934,-0.0710737,0
1655122773.648882250,4.4279,-0.0643424,-0.0717996,0
1655122773.653976083,4.46198,-0.064895,-0.0739904,0
1655122773.659192989,4.46198,-0.064895,-0.0739904,0
1655122773.663997188,4.46198,-0.064895,-0.0739904,0
1655122773.669049407,4.49184,-0.0659982,-0.077931,0
1655122773.673807773,4.49184,-0.0659982,-0.077931,0
1655122773.679030824,4.51078,-0.0656905,-0.080812,0
1655122773.683920596,4.51078,-0.0656905,-0.080812,0
1655122773.688993492,4.52204,-0.0645886,-0.083584,0
1655122773.693858472,4.52204,-0.0645886,-0.083584,0
1655122773.699104596,4.52881,-0.0641896,-0.085747,0
1655122773.704196242,4.52881,-0.0641896,-0.085747,0
1655122773.709006014,4.5233,-0.061931,-0.0848376,0
1655122773.714009223,4.5233,-0.061931,-0.0848376,0
1655122773.719130399,4.52038,-0.0604688,-0.0853219,0
1655122773.724067358,4.52038,-0.0604688,-0.0853219,0
1655122773.729239108,4.52038,-0.0604688,-0.0853219,0
1655122773.734097109,4.50823,-0.0618856,-0.0911276,0
1655122773.738998756,4.4934,-0.0626637,-0.0951708,0
1655122773.743958162,4.4934,-0.0626637,-0.0951708,0
1655122773.749008090,4.4934,-0.0626637,-0.0951708,0
1655122773.753969840,4.4934,-0.0626637,-0.0951708,0
1655122773.759025757,4.49074,-0.0628884,-0.103256,0
1655122773.763983289,4.48071,-0.0616981,-0.108272,0
1655122773.768816706,4.48071,-0.0616981,-0.108272,0
1655122773.773873925,4.48071,-0.0616981,-0.108272,0
1655122773.778920259,4.48071,-0.0616981,-0.108272,0
1655122773.784136435,4.47337,-0.061558,-0.113494,0
1655122773.789109592,4.45766,-0.0591212,-0.115508,0
1655122773.794055093,4.45766,-0.0591212,-0.115508,0
1655122773.799034187,4.45107,-0.0604052,-0.119766,0
1655122773.803904583,4.45107,-0.0604052,-0.119766,0
1655122773.809065448,4.45107,-0.0604052,-0.119766,0
1655122773.813913344,4.44034,-0.061175,-0.122873,0
1655122773.819040146,4.42759,-0.061651,-0.12502,0
1655122773.823993199,4.40858,-0.0609845,-0.123489,0
1655122773.828945262,4.40858,-0.0609845,-0.123489,0
1655122773.833875294,4.41414,-0.0619709,-0.126322,0
1655122773.839023398,4.41414,-0.0619709,-0.126322,0
1655122773.844161971,4.41071,-0.0622397,-0.125227,0
1655122773.848958201,4.41071,-0.0622397,-0.125227,0
1655122773.853909066,4.41071,-0.0622397,-0.125227,0
1655122773.859020608,4.43715,-0.0614464,-0.123687,0
1655122773.863986629,4.43715,-0.0614464,-0.123687,0
1655122773.868758068,4.43715,-0.0614464,-0.123687,0
1655122773.873958359,4.45521,-0.0613629,-0.120576,0
1655122773.878916099,4.47612,-0.0652266,-0.119465,0
1655122773.884036338,4.47612,-0.0652266,-0.119465,0
1655122773.888912829,4.48643,-0.0674773,-0.115941,0
1655122773.893976558,4.48643,-0.0674773,-0.115941,0
1655122773.899144402,4.48386,-0.0688225,-0.110358,0
1655122773.904167714,4.48386,-0.0688225,-0.110358,0
1655122773.909542484,4.48651,-0.0711368,-0.106072,0
1655122773.913844810,4.48651,-0.0711368,-0.106072,0
1655122773.919028487,4.48859,-0.0731375,-0.10208,0
1655122773.924103987,4.48859,-0.0731375,-0.10208,0
1655122773.929174018,4.47137,-0.0756556,-0.0986461,0
1655122773.933824989,4.47137,-0.0756556,-0.0986461,0
1655122773.939264133,4.44487,-0.0746246,-0.0912215,0
1655122773.944078384,4.44487,-0.0746246,-0.0912215,0
1655122773.948763261,4.4262,-0.0749286,-0.0861418,0
1655122773.953911104,4.4262,-0.0749286,-0.0861418,0
1655122773.959023635,4.41954,-0.0770098,-0.0834883,0
1655122773.964008927,4.41954,-0.0770098,-0.0834883,0
1655122773.968982865,4.41954,-0.0770098,-0.0834883,0
1655122773.973952689,4.41954,-0.0770098,-0.0834883,0
1655122773.978950168,4.40593,-0.0761581,-0.077382,0
1655122773.983973533,4.40593,-0.0761581,-0.077382,0
1655122773.988865388,4.38079,-0.0731784,-0.0666526,0
1655122773.993875472,4.38079,-0.0731784,-0.0666526,0
1655122773.999038524,4.37404,-0.07348,-0.0626724,0
1655122774.003922514,4.37404,-0.07348,-0.0626724,0
1655122774.009186086,4.37404,-0.07348,-0.0626724,0
1655122774.014117472,4.37404,-0.07348,-0.0626724,0
1655122774.018980473,4.37404,-0.07348,-0.0626724,0
1655122774.024289410,4.35624,-0.0717743,-0.0515116,0
1655122774.029427722,4.33464,-0.0702251,-0.0457121,0
1655122774.034788064,4.33464,-0.0702251,-0.0457121,0
1655122774.039068932,4.31743,-0.0708101,-0.0406963,0
1655122774.044010839,4.31743,-0.0708101,-0.0406963,0
1655122774.048960194,4.29841,-0.0697863,-0.0330681,0
1655122774.053976007,4.29841,-0.0697863,-0.0330681,0
1655122774.058972392,4.29841,-0.0697863,-0.0330681,0
1655122774.063985184,4.29841,-0.0697863,-0.0330681,0
1655122774.069155788,4.28287,-0.0682792,-0.0259548,0
1655122774.073853373,4.27134,-0.0684851,-0.0198746,0
1655122774.079020904,4.27134,-0.0684851,-0.0198746,0
1655122774.083931196,4.26232,-0.0692538,-0.0169323,0
1655122774.089412215,4.26232,-0.0692538,-0.0169323,0
1655122774.094261362,4.25319,-0.0692761,-0.0117907,0
1655122774.099047332,4.24752,-0.0710148,-0.00897845,0
1655122774.104281425,4.24752,-0.0710148,-0.00897845,0
1655122774.109193124,4.24752,-0.0710148,-0.00897845,0
1655122774.114036958,4.24343,-0.0738937,-0.00758097,0
1655122774.119466259,4.24343,-0.0738937,-0.00758097,0
1655122774.124081344,4.24343,-0.0738937,-0.00758097,0
1655122774.129518509,4.24032,-0.0774068,-0.00756475,0
1655122774.133875262,4.24032,-0.0774068,-0.00756475,0
1655122774.139037324,4.22751,-0.080359,-0.00596192,0
1655122774.144103033,4.22751,-0.080359,-0.00596192,0
1655122774.148926190,4.21691,-0.0824587,-0.00539467,0
1655122774.153963201,4.21691,-0.0824587,-0.00539467,0
1655122774.159011461,4.20203,-0.0848779,-0.000429073,0
1655122774.164413210,4.20203,-0.0848779,-0.000429073,0
1655122774.169106628,4.19195,-0.0889569,0.00213058,0
1655122774.174011348,4.18432,-0.091033,0.00386217,0
1655122774.179107629,4.18432,-0.091033,0.00386217,0
1655122774.183902818,4.18432,-0.091033,0.00386217,0
1655122774.189074098,4.17893,-0.0922641,0.00499291,0
1655122774.194089390,4.17564,-0.0943141,0.00366988,0
1655122774.199523483,4.17564,-0.0943141,0.00366988,0
1655122774.203848725,4.17564,-0.0943141,0.00366988,0
1655122774.209027767,4.17349,-0.0943432,0.00257522,0
1655122774.214115610,4.17349,-0.0943432,0.00257522,0
1655122774.219053819,4.17239,-0.0917474,0.00139851,0
1655122774.223891299,4.17239,-0.0917474,0.00139851,0
1655122774.228967789,4.17313,-0.0899669,-0.00110971,0
1655122774.233892196,4.17313,-0.0899669,-0.00110971,0
1655122774.239052696,4.17313,-0.0899669,-0.00110971,0
1655122774.243941634,4.1503,-0.0897241,-0.000122833,0
1655122774.248821145,4.1503,-0.0897241,-0.000122833,0
1655122774.254128780,4.1329,-0.0891181,0.000904385,0
1655122774.259131988,4.1329,-0.0891181,0.000904385,0
1655122774.263947073,4.10861,-0.0919724,0.00598762,0
1655122774.268805438,4.10861,-0.0919724,0.00598762,0
1655122774.273974896,4.09127,-0.090218,0.0120604,0
1655122774.278971699,4.09127,-0.090218,0.0120604,0
1655122774.284093865,4.07924,-0.0895489,0.0160552,0
1655122774.288784158,4.07924,-0.0895489,0.0160552,0
1655122774.294041324,4.06975,-0.0914013,0.0187336,0
1655122774.298919117,4.06975,-0.0914013,0.0187336,0
1655122774.304108939,4.06419,-0.0934431,0.0208442,0
1655122774.309201523,4.06419,-0.0934431,0.0208442,0
1655122774.313974159,4.06352,-0.0929228,0.022041,0
1655122774.319081065,4.06352,-0.0929228,0.022041,0
1655122774.324192294,4.06481,-0.0932013,0.021932,0
1655122774.328826130,4.06481,-0.0932013,0.021932,0
1655122774.334132149,4.06481,-0.0932013,0.021932,0
1655122774.339130410,4.0543,-0.097579,0.0264544,0
1655122774.343991640,4.0543,-0.097579,0.0264544,0
1655122774.348992245,4.05233,-0.0950767,0.0305909,0
1655122774.353913110,4.05233,-0.0950767,0.0305909,0
1655122774.358984183,4.05233,-0.0950767,0.0305909,0
1655122774.364256297,4.05233,-0.0950767,0.0305909,0
1655122774.368792632,4.03587,-0.097958,0.0453986,0
1655122774.373790320,4.03587,-0.097958,0.0453986,0
1655122774.379233215,4.03384,-0.0985631,0.0496628,0
1655122774.384020903,4.03384,-0.0985631,0.0496628,0
1655122774.388924946,4.03287,-0.0995945,0.0515625,0
1655122774.394028987,4.03287,-0.0995945,0.0515625,0
1655122774.399398080,4.03217,-0.101372,0.0513633,0
1655122774.404245872,4.03217,-0.101372,0.0513633,0
1655122774.408908770,4.03686,-0.0995624,0.050174,0
1655122774.413943801,4.03686,-0.0995624,0.050174,0
1655122774.419243675,4.03686,-0.0995624,0.050174,0
1655122774.423963292,4.04079,-0.0997166,0.0475379,0
1655122774.428921865,4.04246,-0.0979665,0.0492411,0
1655122774.434361530,4.04246,-0.0979665,0.0492411,0
1655122774.439108906,4.04477,-0.0977721,0.049981,0
1655122774.444094511,4.04477,-0.0977721,0.049981,0
1655122774.448762304,4.04477,-0.0977721,0.049981,0
1655122774.454400042,4.05092,-0.0957381,0.0502857,0
1655122774.458993929,4.05092,-0.0957381,0.0502857,0
1655122774.463875419,4.0425,-0.0946467,0.0536145,0
1655122774.468872795,4.0425,-0.0946467,0.0536145,0
1655122774.473760119,4.0425,-0.0946467,0.0536145,0
1655122774.479546553,4.03581,-0.0957048,0.0568183,0
1655122774.483859140,4.03581,-0.0957048,0.0568183,0
1655122774.488908546,4.03271,-0.0956993,0.0594248,0
1655122774.493988734,4.0331,-0.095962,0.0615686,0
1655122774.499040379,4.0331,-0.095962,0.0615686,0
1655122774.504534315,4.03269,-0.0983417,0.0633949,0
1655122774.509242942,4.03269,-0.0983417,0.0633949,0
1655122774.513953964,4.03816,-0.09691,0.0636623,0
1655122774.519096756,4.03816,-0.09691,0.0636623,0
1655122774.524998138,4.02953,-0.0984366,0.0679131,0
1655122774.529292860,4.02953,-0.0984366,0.0679131,0
1655122774.534053100,4.02953,-0.0984366,0.0679131,0
1655122774.539532141,4.02539,-0.0980282,0.0708576,0
1655122774.543792852,4.02297,-0.0984326,0.0726012,0
1655122774.548878821,4.02297,-0.0984326,0.0726012,0
1655122774.553851196,4.02297,-0.0984326,0.0726012,0
1655122774.559050081,4.00975,-0.100998,0.0805382,0
1655122774.563943238,4.00975,-0.100998,0.0805382,0
1655122774.568882228,4.01019,-0.0960539,0.0854341,0
1655122774.574090488,4.01019,-0.0960539,0.0854341,0
1655122774.578897969,4.01019,-0.0960539,0.0854341,0
1655122774.584039718,4.0032,-0.0981034,0.0886647,0
1655122774.588807511,4.00171,-0.0975927,0.0898545,0
1655122774.593984053,4.00171,-0.0975927,0.0898545,0
1655122774.599093459,4.00302,-0.0949575,0.0895932,0
1655122774.604173594,4.00302,-0.0949575,0.0895932,0
1655122774.609020449,4.00513,-0.0923786,0.0875916,0
1655122774.613982148,4.00513,-0.0923786,0.0875916,0
1655122774.619200043,4.01288,-0.0863836,0.0836892,0
1655122774.623957003,4.01288,-0.0863836,0.0836892,0
1655122774.629246252,4.01726,-0.083451,0.0857861,0
1655122774.633840973,4.01726,-0.083451,0.0857861,0
1655122774.640083759,4.01726,-0.083451,0.0857861,0
1655122774.644089576,4.02348,-0.079514,0.0846843,0
1655122774.648933306,4.01879,-0.0756902,0.0861836,0
1655122774.654085890,4.01879,-0.0756902,0.0861836,0
1655122774.659041859,4.01879,-0.0756902,0.0861836,0
1655122774.664114286,4.01879,-0.0756902,0.0861836,0
1655122774.668972183,4.01995,-0.064893,0.0820415,0
1655122774.673942475,4.01995,-0.064893,0.0820415,0
1655122774.679081516,4.02124,-0.060829,0.0784465,0
1655122774.684175297,4.02124,-0.060829,0.0784465,0
1655122774.688831060,4.02551,-0.0560673,0.0735119,0
1655122774.693967184,4.02551,-0.0560673,0.0735119,0
1655122774.699199090,4.02551,-0.0560673,0.0735119,0
1655122774.704026674,4.02551,-0.0560673,0.0735119,0
1655122774.709135508,4.02957,-0.0530387,0.0686595,0
1655122774.713872623,4.03689,-0.0489397,0.0629051,0
1655122774.719176300,4.03689,-0.0489397,0.0629051,0
1655122774.723979874,4.04171,-0.0484221,0.0576925,0
1655122774.729183863,4.04171,-0.0484221,0.0576925,0
1655122774.734022749,4.044,-0.0469474,0.0534426,0
1655122774.739224603,4.044,-0.0469474,0.0534426,0
1655122774.743955521,4.04776,-0.0467199,0.0491125,0
1655122774.748874667,4.04776,-0.0467199,0.0491125,0
1655122774.754013553,4.04892,-0.0469586,0.0454262,0
1655122774.758930407,4.04892,-0.0469586,0.0454262,0
1655122774.764085386,4.05116,-0.0485774,0.0415542,0
1655122774.768861773,4.05116,-0.0485774,0.0415542,0
1655122774.773916804,4.05324,-0.0521554,0.0389374,0
1655122774.778819649,4.05324,-0.0521554,0.0389374,0
1655122774.784423428,4.05869,-0.0545001,0.0356872,0
1655122774.788818566,4.05869,-0.0545001,0.0356872,0
1655122774.793897087,4.06048,-0.060467,0.0339607,0
1655122774.799166284,4.06048,-0.060467,0.0339607,0
1655122774.803977619,4.06048,-0.060467,0.0339607,0
1655122774.809275982,4.06673,-0.0642054,0.0314676,0
1655122774.813977317,4.07011,-0.0696076,0.0296787,0
1655122774.818954536,4.07011,-0.0696076,0.0296787,0
1655122774.823912901,4.0748,-0.0742805,0.0273015,0
1655122774.829027776,4.0748,-0.0742805,0.0273015,0
1655122774.833899788,4.0748,-0.0742805,0.0273015,0
1655122774.839230130,4.0709,-0.0800924,0.0271384,0
1655122774.843870476,4.06723,-0.0854831,0.0262119,0
1655122774.849145610,4.06723,-0.0854831,0.0262119,0
1655122774.853789133,4.067,-0.0947154,0.0297487,0
1655122774.859160882,4.067,-0.0947154,0.0297487,0
1655122774.864023466,4.07269,-0.0996818,0.031029,0
1655122774.868962508,4.07269,-0.0996818,0.031029,0
1655122774.873910040,4.07475,-0.104258,0.0308394,0
1655122774.879202050,4.07475,-0.104258,0.0308394,0
1655122774.883931614,4.0795,-0.105741,0.0289826,0
1655122774.888845812,4.0795,-0.105741,0.0289826,0
1655122774.894196936,4.08179,-0.106883,0.0282118,0
1655122774.898911188,4.08179,-0.106883,0.0282118,0
1655122774.904320853,4.08467,-0.106459,0.0265614,0
1655122774.908819480,4.08467,-0.106459,0.0265614,0
1655122774.913939980,4.08685,-0.105625,0.0248371,0
1655122774.919011730,4.08685,-0.105625,0.0248371,0
1655122774.923941241,4.08938,-0.102885,0.0226951,0
1655122774.929177626,4.08938,-0.102885,0.0226951,0
1655122774.934019325,4.10699,-0.0998808,0.0242079,0
1655122774.938936492,4.10699,-0.0998808,0.0242079,0
1655122774.943921628,4.12112,-0.0983371,0.0263952,0
1655122774.948936607,4.12112,-0.0983371,0.0263952,0
1655122774.953812004,4.12112,-0.0983371,0.0263952,0
1655122774.959310107,4.14742,-0.0917822,0.028342,0
1655122774.964035296,4.14742,-0.0917822,0.028342,0
1655122774.968824755,4.16831,-0.0885021,0.0302233,0
1655122774.973895463,4.16831,-0.0885021,0.0302233,0
1655122774.979091223,4.18726,-0.0835379,0.032841,0
1655122774.984025474,4.20323,-0.0779237,0.0345447,0
1655122774.988996860,4.20323,-0.0779237,0.0345447,0
