1650515823.383629194,-0.426808,-0.104021,0.0526338,-0.0232443,0
1650515823.388595577,-0.453518,-0.114223,-0.0448775,0.0459166,0
1650515823.393609407,-0.495103,-0.0556377,0.012496,0.0644721,0
1650515823.398641518,-0.384003,-0.14695,-0.0140293,0.0545857,0
1650515823.403599515,-0.346693,-0.147236,-0.00293355,0.0530602,0
1650515823.408608189,-0.261243,-0.179279,0.040098,0.0200178,0
1650515823.413604103,-0.108011,-0.223756,0.0458687,0.0214558,0
1650515823.418569392,-0.0150469,-0.305949,0.030783,0.0272692,0
1650515823.423723062,-0.0585145,-0.298007,0.0393227,0.021201,0
1650515823.428676060,-0.0659793,-0.331736,0.0571252,0.0416379,0
1650515823.433678380,-0.108799,-0.323944,0.0425326,0.0153461,0
1650515823.438649346,-0.17129,-0.313317,0.0343406,-0.0348617,0
1650515823.443677759,-0.109223,-0.331438,0.0442614,-0.0126695,0
1650515823.448658777,-0.0783026,-0.337714,0.0017257,-0.0537361,0
1650515823.453672555,-0.145231,-0.346311,0.0569378,0.0118102,0
1650515823.458734613,-0.17999,-0.347343,0.0903761,0.0681868,0
1650515823.463707871,-0.240159,-0.335676,0.00704991,0.0496973,0
1650515823.468657744,-0.329073,-0.329716,-0.0866123,0.0656057,0
1650515823.473686938,-0.316653,-0.290299,-0.00826362,0.0435949,0
1650515823.478764047,-0.306813,-0.280509,0.0634573,0.0197466,0
1650515823.483673765,-0.421002,-0.247385,-0.0198878,0.0491606,0
1650515823.488668168,-0.536064,-0.200285,-0.0726954,0.0547809,0
1650515823.493690644,-0.471254,-0.232524,-0.0194343,0.072934,0
1650515823.498654058,-0.433162,-0.231151,0.0163597,0.0645459,0
1650515823.503686429,-0.506305,-0.220215,0.0216711,0.0634221,0
1650515823.508677760,-0.543901,-0.216716,-0.0016138,0.11069,0
1650515823.513663517,-0.52763,-0.178302,-0.0227362,0.0741561,0
1650515823.518753387,-0.534961,-0.160744,-0.0393571,0.0387702,0
1650515823.523662376,-0.529299,-0.151589,0.0152964,0.0303867,0
1650515823.528606780,-0.485276,-0.120506,0.11049,-0.0188455,0
1650515823.533600298,-0.428348,-0.129805,0.150535,-0.0925744,0
1650515823.538603138,-0.467446,-0.110621,0.110699,-0.0250472,0
1650515823.543597958,-0.509158,-0.094218,0.0426785,-0.0129805,0
1650515823.548620225,-0.415471,-0.131326,0.0420901,0.0245469,0
1650515823.553607389,-0.369067,-0.140145,-0.00365167,0.018597,0
1650515823.558599553,-0.389878,-0.123071,-0.0664976,-0.0225851,0
1650515823.563618226,-0.290006,-0.168002,0.00472016,0.0519853,0
1650515823.568607682,-0.17527,-0.19386,0.0658152,0.0553216,0
1650515823.573682656,-0.0930691,-0.232332,0.0354806,-0.000294197,0
1650515823.578629769,-0.112565,-0.238574,0.0990857,0.0385736,0
1650515823.583609120,-0.0880443,-0.273702,0.116764,0.0662097,0
1650515823.588613523,-0.0715435,-0.31104,0.0814787,0.0658513,0
1650515823.593612510,-0.0962669,-0.345123,0.021842,0.0713982,0
1650515823.598616548,-0.144902,-0.386788,-0.0332282,0.0558575,0
1650515823.603638659,-0.0729322,-0.428914,0.0339146,0.0855181,0
1650515823.608602125,-0.0148611,-0.493918,0.000524829,0.0925273,0
1650515823.613614393,-0.0600421,-0.499805,0.0446223,0.0887725,0
1650515823.618593119,-0.00857537,-0.575181,0.0996671,0.14594,0
1650515823.623658979,0.061972,-0.625111,0.160174,0.145047,0
1650515823.628610623,-0.0422086,-0.65188,0.102175,0.162249,0
1650515823.633592370,-0.113196,-0.673971,0.142027,0.200107,0
1650515823.638723905,-0.0804128,-0.713085,0.127642,0.139534,0
1650515823.643587479,-0.0958245,-0.743714,0.0691163,0.172873,0
1650515823.648620318,-0.162913,-0.782628,-0.00584914,0.253836,0
1650515823.653617222,-0.146799,-0.834541,-0.00481181,0.211785,0
1650515823.658597094,-0.149136,-0.907214,-0.0357862,0.186306,0
1650515823.663622851,-0.201707,-0.892765,0.0281618,0.132179,0
1650515823.668604858,-0.188056,-0.93251,0.0531494,0.0779873,0
1650515823.673624157,-0.156966,-1.02227,0.0271425,0.0552109,0
1650515823.678638872,-0.271149,-0.993251,0.0929776,0.0770538,0
1650515823.683603953,-0.264883,-1.01605,0.131284,0.133549,0
1650515823.688608200,-0.346121,-1.01481,0.0967691,0.0848797,0
1650515823.693611092,-0.471638,-1.04415,0.0951565,0.113226,0
1650515823.698586538,-0.569915,-1.074,0.022726,0.167678,0
1650515823.703594274,-0.550055,-1.06894,0.0335869,0.0859123,0
1650515823.708597323,-0.552128,-1.0699,-0.0266879,0.0671723,0
1650515823.713649693,-0.581585,-1.05206,0.0632953,0.0572021,0
1650515823.718612170,-0.548138,-1.08643,0.144592,0.0559503,0
1650515823.723633708,-0.473841,-1.14818,0.164151,0.0864805,0
1650515823.728598893,-0.628861,-1.12847,0.131643,0.0676285,0
1650515823.733588088,-0.753296,-1.14339,0.0786444,0.0510859,0
1650515823.738615408,-0.694763,-1.13455,0.111583,0.0178998,0
1650515823.743600801,-0.658539,-1.12386,0.0845043,-0.0277224,0
1650515823.748591246,-0.657203,-1.13377,0.00924891,0.0189285,0
1650515823.753609450,-0.656838,-1.13265,0.0537245,0.00959594,0
1650515823.758632499,-0.601054,-1.16292,0.0878067,0.0727,0
1650515823.763608673,-0.524787,-1.19019,0.123652,0.14897,0
1650515823.768614587,-0.612646,-1.15054,0.0559597,0.126163,0
1650515823.773602271,-0.657432,-1.12992,-0.020406,0.134855,0
1650515823.778614278,-0.608178,-1.09928,0.057097,0.166097,0
1650515823.783614098,-0.536389,-1.08155,0.12634,0.213627,0
1650515823.788605793,-0.463615,-1.04273,0.192184,0.267948,0
1650515823.793639310,-0.587043,-1.03062,0.122347,0.246881,0
1650515823.798626161,-0.681479,-1.00438,0.0698015,0.250775,0
1650515823.803609523,-0.59664,-0.964474,0.0948464,0.210934,0
1650515823.808594343,-0.514431,-0.936597,0.156196,0.207721,0
1650515823.813627704,-0.482752,-0.924768,0.145799,0.172942,0
1650515823.818604191,-0.565414,-0.898298,0.17204,0.196971,0
1650515823.823670519,-0.555905,-0.897961,0.180377,0.257299,0
1650515823.828621538,-0.569235,-0.852901,0.123994,0.184089,0
1650515823.833604587,-0.639042,-0.831325,0.0539584,0.217922,0
1650515823.838607324,-0.738131,-0.811075,-0.0154426,0.272393,0
1650515823.843613497,-0.686699,-0.823119,0.0236944,0.231391,0
1650515823.848606338,-0.62961,-0.825428,0.0307663,0.216436,0
1650515823.853611366,-0.723446,-0.755182,0.0349097,0.168011,0
1650515823.858580614,-0.740073,-0.75184,0.0299908,0.154258,0
1650515823.863625693,-0.685556,-0.752439,0.0844645,0.171928,0
1650515823.868641293,-0.741451,-0.717961,-0.00447911,0.145745,0
1650515823.873595489,-0.803705,-0.683003,-0.0612352,0.205317,0
1650515823.878632131,-0.711561,-0.650624,0.00688389,0.101146,0
1650515823.883594973,-0.62151,-0.608396,0.0754616,0.0681701,0
1650515823.888611302,-0.507972,-0.562324,0.102895,0.0830971,0
1650515823.893721901,-0.570145,-0.478828,0.0956392,0.0457518,0
1650515823.898592401,-0.599325,-0.421477,0.0896548,0.0493598,0
1650515823.903620397,-0.523388,-0.343512,0.0628346,-0.0163587,0
1650515823.908593290,-0.475356,-0.278926,-0.011615,-0.048856,0
1650515823.913622432,-0.455914,-0.240999,-0.0343544,-0.0320256,0
1650515823.918610794,-0.373961,-0.191095,4.04545e-05,-0.0153621,0
1650515823.923641655,-0.263808,-0.154733,0.0787141,0.0137187,0
1650515823.928658245,-0.319053,-0.110819,-0.0097638,0.00403515,0
1650515823.933594733,-0.377091,-0.0583103,-0.101455,-0.0259633,0
1650515823.938613615,-0.422097,0.00629365,-0.0820125,0.0137324,0
1650515823.943623330,-0.272684,0.0400141,-0.101007,-0.0599164,0
1650515823.948592161,-0.188695,0.0867614,-0.155161,-0.129896,0
1650515823.953627605,-0.0947988,0.0992775,-0.133727,-0.0576492,0
1650515823.958596436,0.0256998,0.0974641,-0.135479,0.028623,0
1650515823.963615005,0.147925,0.135612,-0.0805693,-0.0323924,0
1650515823.968627429,0.129848,0.135459,-0.0909004,-0.029653,0
1650515823.973603030,0.133526,0.144425,-0.151331,0.046888,0
1650515823.978629256,0.246718,0.142283,-0.0654089,-0.0153814,0
1650515823.983615690,0.367651,0.132136,-0.0192425,-0.0612061,0
1650515823.988618218,0.359042,0.1799,0.000479617,-0.0671834,0
1650515823.993601215,0.42643,0.195084,0.0869211,-0.0871711,0
1650515823.998598796,0.538853,0.153124,0.127595,-0.116199,0
1650515824.003618094,0.462244,0.175221,0.084341,-0.0563298,0
1650515824.008609268,0.427898,0.191266,0.136343,-0.0295259,0
1650515824.013620130,0.457752,0.150887,0.0500576,-0.0502356,0
1650515824.018607085,0.414837,0.126586,-0.0432417,-0.0500521,0
1650515824.023620915,0.352264,0.0975751,-0.0116414,0.0218334,0
1650515824.028639797,0.356215,0.0440769,-0.0655324,-0.0541637,0
1650515824.033600660,0.314353,0.0371991,-0.0372553,-0.129697,0
1650515824.038622979,0.283909,-0.0102149,-0.00626287,-0.176599,0
1650515824.043609414,0.267589,-0.0458987,-0.0540676,-0.181213,0
1650515824.048598349,0.223427,-0.0425417,-0.0360276,-0.239642,0
1650515824.053607804,0.231897,-0.0811405,-0.0569313,-0.143323,0
1650515824.058588301,0.226672,-0.0976881,-0.055089,-0.124887,0
1650515824.063611245,0.165171,-0.0765551,-0.104108,-0.0820055,0
1650515824.068620857,0.203255,-0.084026,-0.0991828,-0.109113,0
1650515824.073602500,0.192973,-0.0765727,-0.0876165,-0.168694,0
1650515824.078638413,0.182064,-0.0602103,-0.0940572,-0.097163,0
1650515824.083598963,0.209655,-0.0304114,-0.078898,-0.100729,0
1650515824.088622115,0.226899,-0.00420701,-0.0791701,-0.178285,0
1650515824.093600269,0.170524,0.0310391,-0.0935633,-0.0739979,0
1650515824.098602120,0.135988,0.0888374,-0.0550713,-0.030549,0
1650515824.103609284,0.102734,0.0896873,-0.0944799,-0.0305239,0
1650515824.108604104,0.0421488,0.1166,-0.17484,-0.00797972,0
1650515824.113606319,-0.0205811,0.173646,-0.146876,0.0149597,0
1650515824.118713689,0.00958656,0.143856,-0.190572,0.0276737,0
1650515824.123608407,0.0167372,0.133874,-0.224755,0.0503359,0
1650515824.128643903,0.046516,0.173665,-0.0670743,0.0169364,0
1650515824.133601641,0.103355,0.122356,-0.109015,0.035345,0
1650515824.138637658,0.0512053,0.138207,-0.0551082,0.0363698,0
1650515824.143597635,0.0224937,0.132568,0.0367365,0.0399694,0
1650515824.148620423,0.0706939,0.103487,0.0857693,-0.0104587,0
1650515824.153606805,0.0621404,0.0534132,0.121679,0.00371764,0
1650515824.158602042,0.0305065,0.019116,0.16745,0.0230608,0
1650515824.163610299,0.101456,-0.10187,0.0572427,0.0525685,0
1650515824.168613296,0.106592,-0.182613,-0.00465996,0.0280628,0
1650515824.173610512,0.0658024,-0.27822,-0.0499596,-0.0376116,0
1650515824.178595332,0.0768215,-0.39483,-0.0743993,0.00225146,0
1650515824.183610725,0.068679,-0.444863,-0.0576077,-0.0175175,0
1650515824.188618201,0.0424027,-0.52505,-0.0111087,0.0321336,0
1650515824.193593073,0.0118832,-0.594878,-0.0353337,0.0789162,0
1650515824.198628309,-0.0454409,-0.624026,-0.023988,0.10476,0
1650515824.203609015,-0.0252614,-0.693894,-0.0435892,0.0722715,0
1650515824.208666021,-0.0492077,-0.735806,-0.107073,0.0151161,0
1650515824.213667768,0.00361421,-0.785504,-0.0802637,0.0839389,0
1650515824.218599204,0.061041,-0.811832,-0.0466397,0.0937631,0
1650515824.223607461,0.105491,-0.842708,-0.0567469,0.00317639,0
1650515824.228639207,0.0551673,-0.836201,-0.00871801,0.0945151,0
1650515824.233617100,0.0744177,-0.817917,0.0595938,0.136094,0
1650515824.238612493,0.0273913,-0.83715,-0.0426021,0.122561,0
1650515824.243572418,-0.0636497,-0.846952,-0.0857484,0.164034,0
1650515824.248607810,-0.183757,-0.811077,-0.151849,0.188408,0
1650515824.253605130,-0.102739,-0.821322,-0.148541,0.199691,0
1650515824.258588753,-0.110501,-0.772061,-0.181333,0.178103,0
1650515824.263614614,-0.179974,-0.72392,-0.194631,0.170973,0
1650515824.268634225,-0.114435,-0.76068,-0.134232,0.170334,0
1650515824.273597379,-0.060102,-0.76263,-0.0941922,0.139758,0
1650515824.278654801,-0.087212,-0.729069,-0.112486,0.17971,0
1650515824.283600612,-0.0804639,-0.712702,-0.0436957,0.18356,0
1650515824.288619390,-0.0392021,-0.682087,-0.00800343,0.161479,0
1650515824.293596554,-0.0291736,-0.691163,-0.081202,0.190933,0
1650515824.298622050,-0.0438647,-0.681109,-0.143494,0.238965,0
1650515824.303628693,0.0520507,-0.70152,-0.0957699,0.204042,0
1650515824.308595910,0.166228,-0.728122,-0.0728623,0.19948,0
1650515824.313617500,0.253882,-0.720967,-0.0811435,0.190953,0
1650515824.318601278,0.269385,-0.698005,-0.0525065,0.171612,0
1650515824.323596463,0.372793,-0.745495,-0.0219626,0.187149,0
1650515824.328655917,0.318691,-0.747984,-0.0705629,0.195174,0
1650515824.333600946,0.258348,-0.753739,-0.0687687,0.232164,0
1650515824.338622693,0.249303,-0.732102,-0.0873624,0.246116,0
1650515824.343618398,0.304991,-0.783621,-0.0840147,0.168988,0
1650515824.348603271,0.318418,-0.844672,-0.142222,0.209118,0
1650515824.353607934,0.367828,-0.856555,-0.125809,0.149579,0
1650515824.358591036,0.423789,-0.906577,-0.161997,0.113073,0
1650515824.363607626,0.461632,-0.985874,-0.242132,0.117079,0
1650515824.368615050,0.526423,-0.985904,-0.144971,0.0722485,0
1650515824.373591954,0.641053,-1.03542,-0.14665,0.0748363,0
1650515824.378634429,0.591411,-1.02346,-0.0780417,0.0692411,0
1650515824.383588416,0.589813,-1.01479,0.0201761,0.0375028,0
1650515824.388606100,0.690934,-1.02493,0.0640349,0.051071,0
1650515824.393615347,0.688756,-1.02129,-0.0146704,0.082756,0
1650515824.398607824,0.650184,-1.02276,-0.0808078,0.144016,0
1650515824.403624153,0.805263,-1.04774,-0.0466623,0.0981008,0
1650515824.408604390,0.940084,-1.02997,-0.0288842,0.0396209,0
1650515824.413615564,1.04994,-1.05019,-0.0440332,-0.00113565,0
1650515824.418601426,1.09453,-0.993875,0.000579546,0.0208435,0
1650515824.423598486,1.21929,-0.984139,0.00409278,0.0193524,0
1650515824.428666741,1.20052,-0.966467,0.00728521,0.102925,0
1650515824.433596355,1.18839,-0.906542,0.0283223,0.171794,0
1650515824.438619195,1.2626,-0.84058,0.0954854,0.168309,0
1650515824.443636358,1.27791,-0.846226,-0.035182,0.220908,0
1650515824.448601179,1.26118,-0.814418,-0.0894568,0.313432,0
1650515824.453627977,1.32449,-0.830348,-0.0774943,0.203954,0
1650515824.458592069,1.33588,-0.832171,-0.127151,0.193754,0
1650515824.463612721,1.30109,-0.793245,-0.131365,0.204295,0
1650515824.468639832,1.27673,-0.742395,-0.105012,0.192202,0
1650515824.473586945,1.2286,-0.714986,-0.154282,0.191286,0
1650515824.478643691,1.17337,-0.656932,-0.107903,0.215621,0
1650515824.483597939,1.11126,-0.599235,-0.0618756,0.255677,0
1650515824.488625779,1.03212,-0.50265,-0.00299871,0.267193,0
1650515824.493601849,0.964145,-0.46725,-0.101563,0.25651,0
1650515824.498611096,0.875126,-0.449275,-0.191109,0.259057,0
1650515824.503819556,0.82086,-0.384789,-0.189322,0.240945,0
1650515824.508603132,0.771007,-0.365313,-0.1736,0.236829,0
1650515824.513621181,0.701832,-0.3421,-0.145115,0.209905,0
1650515824.518645010,0.598122,-0.315365,-0.124189,0.198157,0
1650515824.523655142,0.518688,-0.305536,-0.121965,0.197488,0
1650515824.528876207,0.403092,-0.25846,-0.0497671,0.101049,0
1650515824.533599002,0.344921,-0.264415,-0.0867119,0.146686,0
1650515824.538610957,0.284017,-0.267378,-0.133539,0.204654,0
1650515824.543596611,0.210488,-0.242097,-0.146919,0.18294,0
1650515824.548587577,0.153561,-0.242429,-0.198362,0.236508,0
1650515824.553620625,0.105213,-0.197841,-0.163963,0.107995,0
1650515824.558611278,0.0528946,-0.186144,-0.143349,0.0738817,0
1650515824.563601099,0.0281166,-0.205448,-0.166198,0.110092,0
1650515824.568615033,0.0336065,-0.155499,-0.113024,0.0180727,0
1650515824.573603342,0.0255647,-0.153147,-0.109413,-0.0776511,0
1650515824.578632224,0.0399786,-0.123103,-0.0695051,-0.0228099,0
1650515824.583610222,0.0804138,-0.0938139,-0.0397347,-0.0181929,0
1650515824.588604833,0.105876,-0.0561458,-0.0188141,-0.119167,0
1650515824.593608299,0.0567377,-0.0390762,0.00466608,-0.0254045,0
1650515824.598623743,0.0409648,-0.00758433,0.0322001,0.0239679,0
1650515824.603630490,0.0173156,-0.0431898,-0.00163235,0.0301618,0
1650515824.608595155,-0.0293213,-0.0790145,-0.0561665,0.121402,0
1650515824.613603724,-0.110481,-0.103923,-0.077688,0.192037,0
1650515824.618616200,-0.0594248,-0.192414,-0.0917263,0.143944,0
1650515824.623606489,-0.0378133,-0.277391,-0.126598,0.151776,0
1650515824.628679901,-0.0143712,-0.320741,-0.0792316,0.0822572,0
1650515824.633613473,0.0714393,-0.417702,-0.0593237,0.023637,0
1650515824.638607876,0.130597,-0.560048,-0.0533571,0.0278374,0
1650515824.643593790,0.136246,-0.571706,-0.004677,-0.03765,0
1650515824.648596891,0.208074,-0.621416,-0.00254408,-0.072585,0
1650515824.653628377,0.171907,-0.641079,-0.0293811,-0.0139238,0
1650515824.658595593,0.132728,-0.611413,0.00853052,-0.0146762,0
1650515824.663594476,0.152115,-0.577623,0.0399282,-0.00899841,0
1650515824.668607316,0.164659,-0.555136,-0.00445568,-0.0606081,0
1650515824.673615000,0.11932,-0.521702,-0.0408046,-0.0786552,0
1650515824.678652788,0.222,-0.499512,-0.0431556,-0.0567333,0
1650515824.683608078,0.28207,-0.458047,-0.0534579,-0.117588,0
1650515824.688601856,0.283809,-0.397736,-0.0580946,-0.178187,0
1650515824.693597614,0.294059,-0.363588,0.0170616,-0.129739,0
1650515824.698609412,0.321302,-0.320558,0.0830794,-0.128629,0
1650515824.703623190,0.228741,-0.288986,0.0519917,-0.0905971,0
1650515824.708603219,0.100104,-0.222057,0.0381485,-0.0771205,0
1650515824.713602778,0.0132802,-0.156076,0.108792,-0.124478,0
1650515824.718607702,-0.0165667,-0.14205,0.0349752,-0.0780329,0
1650515824.723593200,-0.115083,-0.12468,0.0163184,-0.0403329,0
1650515824.728702756,-0.0861824,-0.150989,0.0147096,-0.0794568,0
1650515824.733600027,-0.0598348,-0.188596,-0.02175,-0.106402,0
1650515824.738588962,-0.06071,-0.248043,-0.0246223,-0.154968,0
1650515824.743615760,-0.0663751,-0.27195,-0.0556567,-0.127752,0
1650515824.748600476,-0.0492474,-0.30953,-0.0232788,-0.148305,0
1650515824.753621441,-0.0990369,-0.352778,-0.0476026,-0.0214196,0
1650515824.758631938,-0.13188,-0.366082,-0.0457449,0.0526724,0
1650515824.763601238,-0.149012,-0.352293,-0.0327039,0.103409,0
1650515824.768616266,-0.0767903,-0.416546,-0.0937874,0.0575768,0
1650515824.773593221,-0.038065,-0.440435,-0.158059,0.0599737,0
1650515824.778601114,-0.0604568,-0.456786,-0.186739,0.0169534,0
1650515824.783606507,0.0669198,-0.512615,-0.153337,0.0748466,0
1650515824.788611431,0.197276,-0.568463,-0.0867762,0.00546817,0
1650515824.793625990,0.151575,-0.587868,-0.102063,0.0959964,0
1650515824.798728880,0.178217,-0.620241,-0.151333,0.197843,0
1650515824.803609953,0.287064,-0.6231,-0.0979123,0.12048,0
1650515824.808604356,0.392341,-0.640885,-0.0368185,0.0838664,0
1650515824.813599228,0.476034,-0.65536,0.00332334,0.099299,0
1650515824.818606496,0.471428,-0.638715,0.0259944,0.0805242,0
1650515824.823617409,0.484621,-0.637268,0.107938,0.119599,0
1650515824.828664311,0.478742,-0.611487,0.0476562,0.0778894,0
1650515824.833598508,0.413001,-0.57483,-0.0337505,0.06899,0
1650515824.838741137,0.330627,-0.531184,-0.0615517,0.140689,0
1650515824.843600387,0.380937,-0.498439,-0.0435106,0.0683861,0
1650515824.848594218,0.377715,-0.444771,-0.0355443,0.0371822,0
1650515824.853619818,0.346409,-0.350693,0.00805542,-0.0177571,0
1650515824.858590785,0.340589,-0.289034,0.0592325,-0.10073,0
1650515824.863590761,0.370165,-0.252667,0.100367,-0.143008,0
1650515824.868602664,0.270431,-0.139952,0.0593236,-0.118449,0
1650515824.873617691,0.180573,-0.0430213,0.0627273,-0.118102,0
1650515824.878635740,0.17729,0.0184648,0.0568119,-0.155299,0
1650515824.883603842,0.133403,0.0960926,0.0521617,-0.248531,0
1650515824.888604287,0.06729,0.143614,0.0104815,-0.196646,0
1650515824.893604419,0.0581664,0.243536,0.0445131,-0.273653,0
1650515824.898594916,0.0580338,0.310861,0.0643117,-0.336417,0
1650515824.903614632,-0.0145238,0.413046,0.0858667,-0.258034,0
1650515824.908602212,-0.0461799,0.52277,0.211634,-0.261025,0
1650515824.913598074,-0.0120114,0.607617,0.21847,-0.251926,0
1650515824.918662267,-0.107124,0.678151,0.0989775,-0.24229,0
1650515824.923603703,-0.239965,0.756858,0.140287,-0.236608,0
1650515824.928669667,-0.188486,0.775291,0.00694095,-0.189771,0
1650515824.933594541,-0.201105,0.837508,-0.0614975,-0.173443,0
1650515824.938601027,-0.25556,0.87563,-0.105495,-0.118311,0
1650515824.943617409,-0.219832,0.875084,-0.126229,-0.104805,0
1650515824.948597699,-0.23306,0.863164,-0.202278,-0.0905583,0
1650515824.953630278,-0.226824,0.87114,-0.127477,-0.0786148,0
1650515824.958604317,-0.149076,0.826647,-0.0952182,-0.0795318,0
1650515824.963600075,-0.112154,0.731419,-0.144916,-0.0597649,0
