1650515825.204684688,3.75,-0.132364,0.0705681
1650515825.209568521,3.75,-0.12724,0.0794355
1650515825.214575893,3.75,-0.0399025,0.111578
1650515825.219789353,3.75,-0.149998,-0.000851591
1650515825.224546732,3.75,-0.135724,0.0472931
1650515825.229710402,3.75,-0.14082,-0.0516699
1650515825.234582725,3.75,-0.12279,-0.0861549
1650515825.239589055,3.75,-0.0864037,-0.122615
1650515825.244646582,3.75,0.141833,0.04882
1650515825.249539582,3.75,0.110599,-0.00062312
1650515825.254615806,3.75,-0.128647,-0.0771367
1650515825.259620834,3.75,-0.096111,-0.115164
1650515825.264531750,3.75,0.0773382,-0.128525
1650515825.269790366,3.75,-0.149149,0.0159564
1650515825.274544567,3.75,-0.139103,-0.0561287
1650515825.279773756,3.75,0.127421,-0.0791443
1650515825.284576654,3.75,-0.00596075,-0.149882
1650515825.289549340,3.75,0.0940747,-0.116833
1650515825.294631970,3.75,-0.137775,-0.0593141
1650515825.299579916,3.75,0.116557,-0.0410044
1650515825.304653068,3.75,-0.082102,0.125536
1650515825.309577942,3.75,-0.109472,0.102547
1650515825.314557294,3.75,-0.112783,0.0988936
1650515825.319725026,3.75,0.0632328,0.136021
1650515825.324547611,3.75,0.0540504,0.139923
1650515825.329697219,3.75,0.0636295,0.135836
1650515825.334575219,3.75,0.0672444,0.134083
1650515825.339605768,3.75,0.0613552,0.136878
1650515825.344661524,3.75,-0.15,-0.000102533
1650515825.349545982,3.75,-0.0640942,0.135617
1650515825.354611477,3.75,0.148025,-0.0242588
1650515825.359650203,3.75,0.149961,0.00340534
1650515825.364542525,3.75,-0.0763486,0.129116
1650515825.369658801,3.75,0.0946605,0.103202
1650515825.374524249,3.75,0.142622,-0.046464
1650515825.379715002,3.75,-0.137797,0.0592613
1650515825.384582586,3.75,-0.13635,0.0625191
1650515825.389560427,3.75,-0.121418,0.0880774
1650515825.394626756,3.75,0.0828389,-0.125051
1650515825.399580535,3.75,0.118969,0.0913582
1650515825.404653947,3.75,-0.13173,-0.0717438
1650515825.409583769,3.75,0.096133,-0.115145
1650515825.414587912,3.75,-0.122458,-0.0350152
1650515825.419702833,3.75,-0.146729,-0.0311558
1650515825.424518283,3.75,-0.143796,0.0426934
1650515825.429672838,3.75,0.0591186,-0.137859
1650515825.434574692,3.75,-0.00222191,-0.149984
1650515825.439620917,3.75,-0.148185,0.023266
1650515825.444672403,3.75,0.0462339,-0.142697
1650515825.449520664,3.75,0.0734005,-0.130814
1650515825.454624700,3.75,-0.146194,0.0335758
1650515825.459623687,3.75,-0.0469156,0.142474
1650515825.464511426,3.75,0.147136,-0.0291711
1650515825.469928736,3.75,-0.149979,0.00251826
1650515825.474547472,3.75,-0.130778,0.0734644
1650515825.479723016,3.75,-0.120946,-0.088724
1650515825.484609662,3.75,-0.128854,-0.0767904
1650515825.489553182,3.75,-0.106677,-0.105452
1650515825.494626021,3.75,-0.096815,0.079938
1650515825.499615424,3.75,0.00216361,-0.0648618
1650515825.504645400,3.75,-0.0777123,0.1283
1650515825.509581784,3.75,0.0217743,0.122177
1650515825.514539470,3.75,0.141442,0.0499424
1650515825.519762357,3.75,-0.149942,0.00416514
1650515825.524549578,3.75,0.00340608,-0.149961
1650515825.529696426,3.75,0.121528,0.0879254
1650515825.534650257,3.75,0.148436,-0.0216058
1650515825.539602526,3.75,0.147221,-0.028738
1650515825.544664897,3.75,0.0355071,0.145737
1650515825.549607531,3.75,0.143401,-0.0440027
1650515825.554604695,3.75,-0.0387318,0.144913
1650515825.559669201,3.75,-0.0381754,0.145061
1650515825.564521941,3.75,0.149571,0.0113402
1650515825.569656758,3.75,-0.03498,0.145864
1650515825.574551528,3.75,-0.0827379,0.125118
1650515825.579651554,3.75,0.126687,-0.0803151
1650515825.584611687,3.75,0.13568,0.0639605
1650515825.589537447,3.75,-0.0614685,-0.0318013
1650515825.594639764,3.75,0.14908,-0.0165916
1650515825.599630470,3.75,0.144583,0.0399469
1650515825.604641123,3.75,-0.127427,-0.0791349
1650515825.609575788,3.75,-0.149894,0.00562633
1650515825.614559255,3.75,-0.14771,0.0261078
1650515825.619712977,3.75,0.0516252,-0.140836
1650515825.624535145,3.75,-0.0748334,-0.0919555
1650515825.629624182,3.75,-0.12643,-0.0807188
1650515825.634582649,3.75,-0.0591879,-0.137829
1650515825.639594968,3.75,0.144036,-0.0418772
1650515825.644634840,3.75,-0.126069,-0.0812817
1650515825.649553985,3.75,-0.0990507,-0.112645
1650515825.654592085,3.75,-0.132131,0.0710036
1650515825.659626956,3.75,-0.144647,-0.0397144
1650515825.664525841,3.75,-0.0812433,-0.0394352
1650515825.669649095,3.75,-0.101986,0.109995
1650515825.674580896,3.75,-0.103743,0.108339
1650515825.679632590,3.75,0.0762388,0.0417397
1650515825.684566839,3.75,0.100567,0.111294
1650515825.689537858,3.75,-0.0290543,0.147159
1650515825.694730693,3.75,0.118504,0.0919605
1650515825.699607964,3.75,0.126591,0.0804655
1650515825.704628409,3.75,0.148152,0.0234733
1650515825.709589063,3.75,-0.0729434,0.13107
1650515825.714524041,3.75,-0.0336574,0.0808575
1650515825.719706044,3.75,0.0956443,0.115552
1650515825.724548733,3.75,0.0390826,0.144819
1650515825.729621051,3.75,-0.052038,-0.0199273
1650515825.734656651,3.75,0.144834,-0.0390285
1650515825.739590275,3.75,0.142305,-0.0474252
1650515825.744693790,3.75,-0.146652,0.0315161
1650515825.749556530,3.75,-0.123246,0.0855016
1650515825.754593589,3.75,0.0859505,-0.122933
1650515825.759681792,3.75,0.0398363,-0.144614
1650515825.764509481,3.75,-0.10017,0.111651
1650515825.769672787,3.75,0.0511536,-0.141008
1650515825.774554901,3.75,0.116954,-0.0939244
1650515825.779658313,3.75,-0.128903,-0.0767079
1650515825.784688496,3.75,-0.139249,-0.0557651
1650515825.789584048,3.75,-0.130923,-0.0509312
1650515825.794650846,3.75,-0.0954108,-0.115744
1650515825.799635979,3.75,-0.137389,-0.0602012
1650515825.804697203,3.75,0.118196,-0.092356
1650515825.809564735,3.75,0.0436112,-0.14352
1650515825.814547003,3.75,0.00428924,-0.149939
1650515825.819717913,3.75,0.148615,0.0203343
1650515825.824525811,3.75,0.0157,0.149176
1650515825.829671096,3.75,0.0587773,0.138004
1650515825.834760549,3.75,0.0686202,0.133384
1650515825.839591102,3.75,0.0701719,0.132574
1650515825.844626963,3.75,0.00987236,0.10318
1650515825.849538035,3.75,0.138619,0.0381912
1650515825.854577802,3.75,0.0924222,0.118145
1650515825.859640121,3.75,0.11654,-0.00896871
1650515825.864521975,3.75,0.144967,-0.03853
1650515825.869652521,3.75,-0.0698522,0.132743
1650515825.874594738,3.75,-0.118209,0.0923396
1650515825.879641067,3.75,-0.0954897,0.115679
1650515825.884580420,3.75,-0.0518673,-0.0567895
1650515825.889564824,3.75,-0.144287,-0.0410045
1650515825.894641986,3.75,0.147197,-0.0288627
1650515825.899616390,3.75,0.135432,0.0644829
1650515825.904618189,3.75,0.148748,-0.0193393
1650515825.909634988,3.75,-0.148493,-0.0212126
1650515825.914550174,3.75,-0.143533,-0.0435707
1650515825.919722750,3.75,0.0769178,-0.128778
1650515825.924563304,3.75,-0.100248,-0.111581
1650515825.929664059,3.75,-0.149801,0.00771953
1650515825.934799083,3.75,0.0349408,-0.0382409
1650515825.939574222,3.75,0.101564,-0.110385
1650515825.944634717,3.75,-0.149859,-0.00650465
1650515825.949531571,3.75,-0.111368,0.037393
1650515825.954573682,3.75,-0.148467,-0.0213915
1650515825.959656312,3.75,-0.137474,0.0600075
1650515825.964509209,3.75,-0.0334279,0.0851838
1650515825.969663452,3.75,-0.142368,-0.0472375
1650515825.974596086,3.75,-0.144401,-0.0405994
1650515825.979585073,3.75,-0.149739,0.00883735
1650515825.984657027,3.75,0.0335804,0.146193
1650515825.989546225,3.75,0.0949315,0.116138
1650515825.994621355,3.75,0.148042,0.0241588
1650515825.999613155,3.75,0.0702871,0.132513
1650515826.004545945,3.75,0.149351,0.0139366
1650515826.009665554,3.75,-0.0902421,0.119818
1650515826.014511211,3.75,-0.0467017,0.142545
1650515826.019677069,3.75,0.142781,-0.0459751
1650515826.024602776,3.75,-0.0899297,0.120053
1650515826.029674001,3.75,-0.0663846,0.134511
1650515826.034771266,3.75,0.12547,-0.0822026
1650515826.039590154,3.75,0.0186984,-0.14883
1650515826.044612629,3.75,0.127131,0.0796099
1650515826.049641251,3.75,0.0939678,0.116919
1650515826.054583104,3.75,0.0907864,-0.119406
1650515826.059694848,3.75,0.0255144,0.111923
1650515826.064519100,3.75,-0.145607,0.0360364
1650515826.069628865,3.75,0.0706451,-0.132323
1650515826.074594519,3.75,-0.0939751,-0.116913
1650515826.079590277,3.75,-0.0991233,-0.112581
1650515826.084652439,3.75,0.147665,0.0263639
1650515826.089554189,3.75,0.118366,-0.0921387
1650515826.094634893,3.75,-0.146984,0.0299276
1650515826.099715700,3.75,-0.0933133,0.117442
1650515826.104536671,3.75,0.0323443,0.146471
1650515826.109668154,3.75,-0.14913,-0.0161347
1650515826.114561623,3.75,-0.139846,0.0542513
1650515826.119628837,3.75,-0.10639,-0.105741
1650515826.124556003,3.75,-0.11283,-0.0988407
1650515826.129694882,3.75,-0.137161,-0.0607204
1650515826.134800950,3.75,0.0092428,-0.149715
1650515826.139643586,3.75,-0.134672,-0.0660561
1650515826.144610907,3.75,0.0637904,0.0934478
1650515826.149578645,3.75,0.0797648,-0.127034
1650515826.154601433,3.75,-0.0262472,-0.147686
1650515826.159803852,3.75,0.112274,0.0994714
1650515826.164545606,3.75,0.0343494,-0.146014
1650515826.169591727,3.75,0.0263307,0.147671
1650515826.174619828,3.75,0.119813,0.0902494
1650515826.179568399,3.75,-0.122171,0.0870304
1650515826.184672175,3.75,0.0622851,0.136457
1650515826.189604705,3.75,-0.0251839,0.147871
1650515826.194592390,3.75,0.148152,0.0234738
1650515826.199759654,3.75,0.141545,0.0496484
1650515826.204524376,3.75,0.128661,0.0771134
1650515826.209669557,3.75,-0.00344544,0.0283053
1650515826.214564744,3.75,0.0174067,0.0620007
1650515826.219635761,3.75,0.121703,0.0876837
1650515826.224591884,3.75,-0.142215,-0.0476957
1650515826.229598944,3.75,-0.144651,-0.0397
1650515826.234735948,3.75,0.137932,-0.0589469
1650515826.239666082,3.75,0.0869865,-0.122202
1650515826.244550436,3.75,-0.131894,-0.071442
1650515826.249603849,3.75,-0.033358,-0.0572964
1650515826.254568514,3.75,-0.0533203,-0.00199394
1650515826.259679685,3.75,-0.149905,0.00532425
1650515826.264577685,3.75,-0.145858,-0.0350075
1650515826.269555422,3.75,-0.147539,-0.0270586
1650515826.274631699,3.75,-0.123508,0.0851219
1650515826.279644644,3.75,-0.0781387,-0.12804
1650515826.284679359,3.75,0.0934716,0.117316
1650515826.289602618,3.75,-0.078912,0.127565
1650515826.294551867,3.75,-0.13944,0.055286
1650515826.299689548,3.75,0.149535,-0.0118021
1650515826.304503904,3.75,0.0338828,-0.146123
1650515826.309730698,3.75,0.144596,0.0142648
1650515826.314558179,3.75,0.13793,-0.0589513
1650515826.319617633,3.75,-0.0151307,-0.149235
1650515826.324640994,3.75,0.0892134,0.120586
1650515826.329549410,3.75,0.146189,0.0335957
1650515826.334792297,3.75,0.0471719,0.0770229
1650515826.339640506,3.75,0.0920924,0.118402
1650515826.344538662,3.75,0.132746,0.0698463
1650515826.349634886,3.75,-0.149734,-0.00893648
1650515826.354543459,3.75,-0.0123398,0.149492
1650515826.359725878,3.75,-0.0980106,-0.113551
1650515826.364564974,3.75,-0.138692,-0.0571367
1650515826.369551617,3.75,-0.141348,0.0502073
1650515826.374643154,3.75,-0.0641494,-0.135591
1650515826.379573861,3.75,-0.0812727,-0.126074
1650515826.384640502,3.75,0.00618696,0.149872
1650515826.389576834,3.75,0.023076,-0.148214
1650515826.394552176,3.75,-0.0222379,-0.148342
1650515826.399715846,3.75,-0.0308801,0.146787
1650515826.404527806,3.75,-0.00935469,-0.0168386
1650515826.409676425,3.75,0.00192525,0.149988
1650515826.414578695,3.75,-0.00776868,0.149799
1650515826.419657055,3.75,0.148409,-0.0217917
1650515826.424632605,3.75,-0.124069,0.0843026
1650515826.429537740,3.75,0.0692684,0.048004
1650515826.434649328,3.75,0.0754864,-0.129622
1650515826.439651180,3.75,-0.103872,0.108216
1650515826.444544284,3.75,-0.120824,0.0888903
1650515826.449629102,3.75,0.0995516,-0.112203
1650515826.454547049,3.75,-0.148484,-0.0212706
1650515826.459641815,3.75,0.0438035,-0.143462
1650515826.464569553,3.75,0.0852585,-0.123414
1650515826.469549582,3.75,-0.113948,-0.0975493
1650515826.474780022,3.75,0.123653,0.0256928
1650515826.479594117,3.75,0.120522,-0.0892993
1650515826.484618520,3.75,0.00905336,-0.00579044
1650515826.489580164,3.75,0.0668409,-0.0151163
1650515826.494568214,3.75,0.149056,0.0168028
1650515826.499716884,3.75,-0.0942308,0.0757323
1650515826.504551292,3.75,-0.00904244,0.130797
1650515826.509616527,3.75,-0.128208,0.077863
1650515826.514563588,3.75,-0.097447,0.114035
1650515826.519623459,3.75,0.145676,-0.035755
1650515826.524685829,3.75,-0.149997,-0.000905915
1650515826.529563934,3.75,-0.120329,0.0895594
1650515826.534658179,3.75,0.0901785,-0.0775352
1650515826.539610917,3.75,-0.126518,0.0805807
1650515826.544538916,3.75,-0.114256,0.0971878
1650515826.549642848,3.75,0.116789,-0.0941293
1650515826.554535587,3.75,-0.0716109,-0.116063
1650515826.559668738,3.75,-0.0885155,0.121099
1650515826.564576164,3.75,0.119724,-0.0903671
1650515826.569585307,3.75,0.0257535,-0.147773
1650515826.574634501,3.75,0.0427559,0.122692
1650515826.579597343,3.75,0.123239,0.0855117
1650515826.584622683,3.75,-0.148868,-0.0183944
1650515826.589583806,3.75,0.0403928,-0.0211294
1650515826.594558627,3.75,-0.0106555,0.04221
1650515826.599679486,3.75,-0.148613,-0.0203537
1650515826.604540195,3.75,-0.113222,0.00802065
1650515826.609660533,3.75,-0.147931,0.0248285
1650515826.614570564,3.75,-0.138135,-0.0584688
1650515826.619622049,3.75,-0.144636,0.0397538
1650515826.624634004,3.75,0.140697,0.0520032
1650515826.629539660,3.75,-0.0426848,-0.143798
1650515826.634665102,3.75,0.149967,-0.00312446
1650515826.639629090,3.75,-0.130656,-0.073681
1650515826.644521621,3.75,0.0308501,-0.146793
1650515826.649643001,3.75,0.112452,0.0992702
1650515826.654544698,3.75,-0.0836537,0.124507
1650515826.659637537,3.75,0.146915,-0.0302659
1650515826.664558244,3.75,0.147632,-0.0265473
1650515826.669537180,3.75,-0.0534824,0.140141
1650515826.674743661,3.75,0.139304,-0.0556281
1650515826.679611454,3.75,-0.002214,0.0353514
1650515826.684672730,3.75,0.03098,0.122135
1650515826.689595313,3.75,0.149982,0.00231147
1650515826.694565759,3.75,0.119371,-0.0908327
1650515826.699691930,3.75,-0.0934817,0.117308
1650515826.704542535,3.75,-0.0817222,0.125783
1650515826.709655009,3.75,-0.142431,0.0470456
1650515826.714572695,3.75,-0.141171,0.0507035
1650515826.719632410,3.75,-0.141616,0.0494461
1650515826.724624001,3.75,0.147244,0.0286221
1650515826.729611061,3.75,0.000958466,-0.149997
1650515826.734659995,3.75,-0.0116429,0.149547
1650515826.739606847,3.75,0.0520714,0.140672
1650515826.744504899,3.75,0.0802285,-0.126741
1650515826.749640601,3.75,-0.0791978,0.127388
1650515826.754544018,3.75,-0.0477057,0.142212
1650515826.759732791,3.75,-0.0804412,-0.126607
1650515826.764577824,3.75,-0.146811,0.030767
1650515826.769548270,3.75,-0.135677,0.0639664
1650515826.774531632,3.75,0.019238,-0.148761
1650515826.779632283,3.75,0.00327424,0.00778949
1650515826.784611895,3.75,0.101337,-0.064517
1650515826.789540519,3.75,0.133605,-0.0681895
1650515826.794637629,3.75,-0.149993,-0.00141817
1650515826.799651094,3.75,0.0395933,-0.11849
1650515826.804625550,3.75,-0.123909,0.0845376
1650515826.809672296,3.75,-0.0748176,0.0908542
1650515826.814545505,3.75,0.00025261,0.10246
1650515826.819734331,3.75,0.0839448,-0.124311
1650515826.824597540,3.75,-0.0756519,-0.129525
1650515826.829559653,3.75,0.127612,-0.0788372
1650515826.834595149,3.75,-0.0736098,-0.130697
1650515826.839600750,3.75,-0.0798274,-0.126994
1650515826.844621664,3.75,0.123331,0.0853788
1650515826.849518257,3.75,-0.0493915,-0.141635
1650515826.854649897,3.75,0.101586,0.110365
1650515826.859607426,3.75,0.116533,0.0944456
1650515826.864529488,3.75,0.106504,0.105626
1650515826.869668471,3.75,0.130956,0.0731475
1650515826.874577825,3.75,0.142969,0.045385
1650515826.879675039,3.75,-0.133215,-0.0689467
1650515826.884572309,3.75,-0.0829567,-0.0127376
1650515826.889547651,3.75,0.131415,0.0723185
1650515826.894729862,3.75,-0.149985,-0.00212779
1650515826.899580467,3.75,-0.149153,0.015916
1650515826.904602943,3.75,0.094371,0.116594
1650515826.909561619,3.75,-0.134852,-0.0656881
1650515826.914557793,3.75,-0.1377,-0.0594869
1650515826.919696516,3.75,0.134774,0.0658488
1650515826.924541705,3.75,-0.123946,-0.0844831
1650515826.929602981,3.75,-0.12517,0.0826582
1650515826.934644780,3.75,0.0830871,0.124886
1650515826.939585903,3.75,0.141863,-0.0487337
1650515826.944632337,3.75,-0.135821,0.0636601
1650515826.949521222,3.75,-0.0887924,0.120896
1650515826.954601197,3.75,-0.0954745,-0.115692
1650515826.959637578,3.75,-0.139574,0.0549476
1650515826.964519068,3.75,-0.12638,0.0807969
1650515826.969653520,3.75,0.0508101,-0.141132
1650515826.974554489,3.75,-0.147883,0.0251101
1650515826.979621182,3.75,0.0692683,-0.133049
1650515826.984594545,3.75,0.0760036,-0.129319
1650515826.989558272,3.75,-0.0705725,-0.132361
1650515826.994642361,3.75,0.149524,-0.0119389
1650515826.999602911,3.75,0.01598,-0.129091
1650515827.004567576,3.75,-0.0129751,-0.129644
1650515827.009612708,3.75,0.125075,-0.0828031
1650515827.014532895,3.75,0.108012,0.104083
1650515827.019681826,3.75,-0.0276952,-0.147421
1650515827.024565763,3.75,-0.0386456,-0.144936
1650515827.029538293,3.75,0.0314543,0.0598494
1650515827.034650662,3.75,0.0753894,-0.129678
1650515827.039629545,3.75,-0.0549417,-0.139576
1650515827.044706291,3.75,0.0740687,0.130437
1650515827.049577989,3.75,0.149622,0.0106454
1650515827.054558227,3.75,0.0911628,0.119119
1650515827.059674450,3.75,-0.0544294,0.139776
1650515827.064514952,3.75,0.11911,0.0911741
1650515827.069623884,3.75,-0.130552,0.0738658
1650515827.074575424,3.75,-0.131423,0.0723041
1650515827.079655659,3.75,-0.0191808,0.104922
1650515827.084681260,3.75,-0.123535,0.0850824
1650515827.089537855,3.75,-0.128693,0.0770595
1650515827.094759857,3.75,0.1273,0.079339
1650515827.099620410,3.75,-0.128427,0.0775024
1650515827.104572731,3.75,-0.133589,0.0682207
1650515827.109594686,3.75,0.0478899,-0.14215
1650515827.114537373,3.75,-0.0831256,-0.12486
1650515827.119783593,3.75,0.0704359,0.132434
1650515827.124548732,3.75,0.108365,-0.103716
1650515827.129559645,3.75,-0.0051018,-0.149913
1650515827.134638891,3.75,0.0409823,0.144293
1650515827.139582358,3.75,0.133521,0.0683526
1650515827.144654781,3.75,-0.120666,-0.0891053
1650515827.149535646,3.75,-0.0941044,0.0958567
1650515827.154569371,3.75,-0.0294852,-0.147074
1650515827.159666689,3.75,-0.139787,-0.0544015
1650515827.164530784,3.75,-0.140684,0.0520395
1650515827.169721016,3.75,0.108674,-0.103393
1650515827.174605527,3.75,-0.0594835,-0.137702
1650515827.179714198,3.75,0.0784065,-0.116364
1650515827.184607979,3.75,0.106327,-0.105804
1650515827.189573217,3.75,0.11816,-0.0924021
1650515827.194650848,3.75,0.0861211,-0.122814
1650515827.199628846,3.75,0.0334659,-0.146219
1650515827.204565126,3.75,-0.123093,0.0857204
1650515827.209596821,3.75,-0.149967,0.00314035
1650515827.214531538,3.75,-0.15,-5.70085e-06
1650515827.219732760,3.75,0.106137,0.105995
1650515827.224556960,3.75,0.00263399,0.0710101
1650515827.229556103,3.75,-0.024966,0.147908
1650515827.234622588,3.75,0.0725852,0.131268
1650515827.239614648,3.75,0.140488,0.0525643
1650515827.244638843,3.75,-0.0739269,0.130517
1650515827.249548717,3.75,0.0462931,0.142678
1650515827.254594943,3.75,-0.120001,-0.0899989
1650515827.259668928,3.75,-0.145862,0.0349885
1650515827.264542241,3.75,-0.132995,0.0693704
1650515827.269640704,3.75,-0.101338,-0.110592
1650515827.274587766,3.75,-0.130274,-0.0743543
1650515827.279638887,3.75,0.13242,0.0704624
1650515827.284581208,3.75,0.0694045,-0.132977
1650515827.289528322,3.75,-0.0123511,-0.149491
